Date,Date,Open,High,Low,Close
2020-05-18,1029,241.31393432617188,253.1949462890625,240.94825744628906,247.82530212402344
2020-05-19,1030,247.94476318359375,249.86923217773438,243.06954956054688,245.93243408203125
2020-05-20,1031,245.76922607421875,247.2677001953125,237.71392822265625,239.5227508544922
2020-05-21,1032,239.48257446289062,241.6224822998047,222.3531494140625,228.39590454101562
2020-05-22,1033,228.35772705078125,235.45249938964844,225.87448120117188,234.50318908691406
2020-05-23,1034,234.5587921142578,238.5353546142578,232.3497314453125,234.97735595703125
2020-05-24,1035,234.98988342285156,237.0311737060547,224.7442169189453,224.8321990966797
2020-05-25,1036,224.4893341064453,231.73989868164062,223.15380859375,230.56382751464844
2020-05-26,1037,230.5618438720703,230.91909790039062,224.519287109375,227.2208709716797
2020-05-27,1038,227.27850341796875,234.03079223632812,226.86691284179688,233.5209503173828
2020-05-28,1039,233.57923889160156,239.99240112304688,230.63954162597656,239.40753173828125
2020-05-29,1040,239.46180725097656,242.3585205078125,235.6391143798828,238.14834594726562
2020-05-30,1041,238.174560546875,251.76719665527344,236.24037170410156,251.29953002929688
2020-05-31,1042,251.27980041503906,251.27980041503906,238.76351928710938,239.8770294189453
2020-06-01,1043,239.84722900390625,256.04217529296875,239.10916137695312,255.35218811035156
2020-06-02,1044,255.15139770507812,266.46832275390625,245.81809997558594,249.05322265625
2020-06-03,1045,249.06175231933594,252.144287109375,246.54367065429688,252.06361389160156
2020-06-04,1046,252.13841247558594,258.7501220703125,248.81301879882812,256.684814453125
2020-06-05,1047,256.6915588378906,262.2632751464844,255.7275390625,256.7554016113281
2020-06-06,1048,256.7499084472656,259.12939453125,252.06838989257812,253.27015686035156
2020-06-07,1049,253.31019592285156,255.69119262695312,246.8877716064453,254.33514404296875
2020-06-08,1050,254.23818969726562,256.8124694824219,251.9416961669922,255.11830139160156
2020-06-09,1051,255.12493896484375,256.0477294921875,252.12107849121094,255.30441284179688
2020-06-10,1052,255.2957305908203,257.96710205078125,253.84934997558594,257.2525939941406
2020-06-11,1053,257.2331848144531,258.0511169433594,235.2791748046875,236.43728637695312
2020-06-12,1054,236.43235778808594,243.8662109375,235.13140869140625,242.23878479003906
2020-06-13,1055,242.28271484375,242.4555206298828,238.4854278564453,241.16116333007812
2020-06-14,1056,241.11573791503906,241.18417358398438,237.4137420654297,238.761962890625
2020-06-15,1057,238.761962890625,239.4488525390625,226.23448181152344,236.2717742919922
2020-06-16,1058,236.2512664794922,239.38914489746094,235.6566162109375,237.5287628173828
2020-06-17,1059,237.54591369628906,241.64004516601562,235.8423309326172,240.45362854003906
2020-06-18,1060,240.45362854003906,240.72073364257812,234.23184204101562,236.96237182617188
2020-06-19,1061,236.94744873046875,237.22531127929688,231.51873779296875,232.33120727539062
2020-06-20,1062,232.51414489746094,236.0438995361328,228.63587951660156,231.904541015625
2020-06-21,1063,231.6234130859375,234.88388061523438,231.06300354003906,231.2866973876953
2020-06-22,1064,231.23023986816406,242.60179138183594,231.04786682128906,239.78968811035156
2020-06-23,1065,239.87808227539062,243.85452270507812,235.63197326660156,240.80845642089844
2020-06-24,1066,241.05221557617188,245.06565856933594,231.1907501220703,233.15579223632812
2020-06-25,1067,233.09848022460938,234.56378173828125,228.54061889648438,232.4136199951172
2020-06-26,1068,233.01144409179688,234.32472229003906,229.17909240722656,230.10769653320312
2020-06-27,1069,229.8044891357422,232.44973754882812,214.19371032714844,218.40892028808594
2020-06-28,1070,219.01123046875,225.66278076171875,214.87408447265625,222.71221923828125
2020-06-29,1071,222.71795654296875,226.42141723632812,219.1707763671875,225.197021484375
2020-06-30,1072,224.92193603515625,226.31082153320312,220.74374389648438,221.99168395996094
2020-07-01,1073,222.5667266845703,226.89752197265625,221.29183959960938,223.68643188476562
2020-07-02,1074,223.77761840820312,225.4071044921875,219.46165466308594,222.30377197265625
2020-07-03,1075,222.28347778320312,223.9868621826172,220.15469360351562,221.56253051757812
2020-07-04,1076,221.3977813720703,226.14430236816406,220.44805908203125,225.3276824951172
2020-07-05,1077,224.64535522460938,225.35519409179688,217.69273376464844,221.84327697753906
2020-07-06,1078,221.84327697753906,242.6310272216797,221.5017547607422,241.63209533691406
2020-07-07,1079,240.205810546875,242.72711181640625,235.45516967773438,237.146728515625
2020-07-08,1080,237.19039916992188,245.213623046875,236.1948699951172,243.23020935058594
2020-07-09,1081,243.0772705078125,244.33261108398438,234.93568420410156,238.85585021972656
2020-07-10,1082,238.73231506347656,239.3363494873047,233.03744506835938,237.9202423095703
2020-07-11,1083,237.96047973632812,238.8543243408203,235.54995727539062,236.66221618652344
2020-07-12,1084,236.69943237304688,238.80755615234375,234.27151489257812,236.76905822753906
2020-07-13,1085,236.76905822753906,237.22206115722656,228.56387329101562,232.42864990234375
2020-07-14,1086,232.29405212402344,232.37998962402344,227.808837890625,230.0078887939453
2020-07-15,1087,229.97679138183594,230.64173889160156,226.32632446289062,227.27151489257812
2020-07-16,1088,227.29220581054688,228.00563049316406,220.2278289794922,224.01583862304688
2020-07-17,1089,224.0329132080078,224.87875366210938,222.24876403808594,222.80775451660156
2020-07-18,1090,222.78749084472656,226.65467834472656,222.37229919433594,224.25289916992188
2020-07-19,1091,224.19664001464844,227.72808837890625,221.4727020263672,227.096435546875
2020-07-20,1092,227.1183624267578,227.6166534423828,221.55641174316406,222.7543182373047
2020-07-21,1093,222.7078399658203,231.2313232421875,222.201171875,229.5620574951172
2020-07-22,1094,229.574462890625,238.69503784179688,227.9061737060547,238.69503784179688
2020-07-23,1095,238.7882080078125,241.71127319335938,236.31565856933594,237.55404663085938
2020-07-24,1096,237.76095581054688,238.7000732421875,233.48207092285156,235.51646423339844
2020-07-25,1097,235.44192504882812,251.90167236328125,235.17813110351562,249.51010131835938
2020-07-26,1098,249.82766723632812,255.4683380126953,244.80859375,246.82443237304688
2020-07-27,1099,246.81956481933594,273.4014587402344,246.8129119873047,267.4276123046875
2020-07-28,1100,268.3876037597656,295.4469299316406,265.742919921875,288.5520935058594
2020-07-29,1101,288.80303955078125,293.6949768066406,286.0474548339844,288.3741455078125
2020-07-30,1102,288.46954345703125,298.8695068359375,282.510986328125,292.1941833496094
2020-07-31,1103,291.98553466796875,304.5978698730469,287.6510314941406,300.5045166015625
2020-08-01,1104,300.5045166015625,319.1803283691406,298.1397705078125,317.9964599609375
2020-08-02,1105,318.4190673828125,334.7835998535156,278.1305236816406,283.781982421875
2020-08-03,1106,283.9114074707031,303.1224365234375,282.2572937011719,296.5352478027344
2020-08-04,1107,296.5312194824219,301.5982360839844,284.0450439453125,288.3858642578125
2020-08-05,1108,288.3840637207031,298.3680725097656,285.80267333984375,294.48663330078125
2020-08-06,1109,294.40631103515625,318.4675598144531,289.1709289550781,308.76031494140625
2020-08-07,1110,308.6291198730469,324.7738952636719,291.0047912597656,303.4585876464844
2020-08-08,1111,303.44049072265625,309.7240905761719,300.0804443359375,304.4788818359375
2020-08-09,1112,305.2589416503906,309.3410949707031,295.30950927734375,300.4008483886719
2020-08-10,1113,300.3800964355469,309.0935974121094,298.51190185546875,302.5855407714844
2020-08-11,1114,302.6356506347656,305.4947204589844,274.5390319824219,282.9462585449219
2020-08-12,1115,283.05975341796875,292.5119323730469,274.4346008300781,287.6067810058594
2020-08-13,1116,287.654296875,300.0901794433594,276.3562927246094,299.5163879394531
2020-08-14,1117,299.46923828125,301.2862243652344,291.10601806640625,293.3980407714844
2020-08-15,1118,293.2605285644531,306.7950439453125,293.2605285644531,303.00421142578125
2020-08-16,1119,303.01373291015625,312.1244812011719,297.8517761230469,307.86529541015625
2020-08-17,1120,307.86529541015625,323.1221618652344,303.18853759765625,317.29876708984375
2020-08-18,1121,317.34942626953125,323.09844970703125,304.17498779296875,304.17498779296875
2020-08-19,1122,304.28741455078125,308.55450439453125,283.90643310546875,292.6985778808594
2020-08-20,1123,292.6971130371094,295.8107604980469,290.2236633300781,294.7916259765625
2020-08-21,1124,294.7323303222656,304.51898193359375,283.9986877441406,284.2982482910156
2020-08-22,1125,284.24969482421875,287.4587097167969,278.771484375,287.3624267578125
2020-08-23,1126,286.9106750488281,287.3853759765625,280.3036193847656,284.9570617675781
2020-08-24,1127,285.0693359375,293.77276611328125,283.3767395019531,291.3259582519531
2020-08-25,1128,291.3663635253906,291.6270446777344,271.8081359863281,276.7991943359375
2020-08-26,1129,276.6216125488281,278.7173767089844,271.9747619628906,275.5710144042969
2020-08-27,1130,275.4228515625,277.05328369140625,260.7337341308594,264.5843200683594
2020-08-28,1131,264.6756286621094,271.6694030761719,262.4244384765625,268.9147033691406
2020-08-29,1132,269.11297607421875,272.613037109375,267.19384765625,268.95428466796875
2020-08-30,1133,268.8428649902344,279.0695495605469,268.5684509277344,279.0695495605469
2020-08-31,1134,279.2804260253906,280.95947265625,273.81744384765625,274.5431823730469
2020-09-01,1135,274.4808654785156,295.44842529296875,270.7794189453125,292.71978759765625
2020-09-02,1136,292.4286193847656,294.5425720214844,258.7408142089844,264.1186218261719
2020-09-03,1137,264.09149169921875,265.9413146972656,214.00332641601562,216.06240844726562
2020-09-04,1138,215.61700439453125,239.1898193359375,215.0174560546875,231.87460327148438
2020-09-05,1139,231.64317321777344,234.96884155273438,216.57566833496094,225.30081176757812
2020-09-06,1140,225.30081176757812,232.96266174316406,220.77548217773438,228.45327758789062
2020-09-07,1141,228.3511962890625,230.0712127685547,216.87879943847656,228.60894775390625
2020-09-08,1142,228.67037963867188,230.3777618408203,217.58351135253906,222.5369873046875
2020-09-09,1143,222.55824279785156,228.60133361816406,219.34432983398438,224.6769561767578
2020-09-10,1144,224.68634033203125,230.25619506835938,224.61630249023438,227.71348571777344
2020-09-11,1145,227.71348571777344,228.332763671875,221.31680297851562,225.5377197265625
2020-09-12,1146,225.56092834472656,230.29383850097656,223.1001434326172,230.29383850097656
2020-09-13,1147,230.29383850097656,234.18914794921875,219.78115844726562,221.8260040283203
2020-09-14,1148,221.83326721191406,230.89463806152344,220.12107849121094,226.2642364501953
2020-09-15,1149,226.40097045898438,241.22853088378906,225.68788146972656,235.62937927246094
2020-09-16,1150,235.74246215820312,235.99716186523438,227.79823303222656,231.77151489257812
2020-09-17,1151,231.58596801757812,239.27662658691406,230.60035705566406,233.16746520996094
2020-09-18,1152,233.16746520996094,238.98553466796875,231.5335235595703,234.20863342285156
2020-09-19,1153,234.0928192138672,237.23324584960938,232.2878875732422,233.62826538085938
2020-09-20,1154,233.64366149902344,233.7558135986328,223.32777404785156,226.41571044921875
2020-09-21,1155,226.6498260498047,228.89825439453125,211.0287322998047,213.51565551757812
2020-09-22,1156,213.49847412109375,220.0886688232422,211.9852752685547,220.0342254638672
2020-09-23,1157,220.16921997070312,220.2232666015625,205.66000366210938,208.16513061523438
2020-09-24,1158,208.17861938476562,217.88308715820312,207.20626831054688,216.69386291503906
2020-09-25,1159,216.7010955810547,218.18289184570312,211.64991760253906,216.6597137451172
2020-09-26,1160,216.81814575195312,223.6890411376953,214.1751251220703,221.87783813476562
2020-09-27,1161,221.87139892578125,230.14808654785156,217.61911010742188,229.073974609375
2020-09-28,1162,229.073974609375,233.8802490234375,226.2047576904297,226.35101318359375
2020-09-29,1163,226.16664123535156,229.8266143798828,225.3497314453125,229.23594665527344
2020-09-30,1164,229.20973205566406,230.77261352539062,225.98556518554688,228.10092163085938
2020-10-01,1165,228.21005249023438,233.11196899414062,222.8161163330078,228.15786743164062
2020-10-02,1166,228.0777587890625,228.3408203125,214.62997436523438,220.188232421875
2020-10-03,1167,220.21983337402344,221.68338012695312,219.26988220214844,219.7421875
2020-10-04,1168,219.72853088378906,223.2581787109375,218.1172637939453,221.80654907226562
2020-10-05,1169,221.77166748046875,223.0765380859375,219.879150390625,222.38584899902344
2020-10-06,1170,222.33262634277344,229.10968017578125,218.0186004638672,220.44375610351562
2020-10-07,1171,220.44375610351562,223.78555297851562,217.92042541503906,223.55584716796875
2020-10-08,1172,223.49600219726562,235.8007354736328,222.14259338378906,233.94467163085938
2020-10-10,1173,237.29986572265625,245.2147674560547,236.49693298339844,237.32351684570312
2020-10-11,1174,237.50730895996094,243.0731201171875,236.8244171142578,239.6698455810547
2020-10-14,1175,253.6314697265625,259.5049133300781,251.1337890625,259.13348388671875
2020-10-15,1176,259.1790466308594,265.2327880859375,255.7950439453125,261.3847351074219
2020-10-16,1177,262.1650695800781,265.9696350097656,247.4555206298828,250.32540893554688
2020-10-17,1178,250.7940216064453,252.43714904785156,243.51290893554688,246.31993103027344
2020-10-18,1179,246.10243225097656,250.6862030029297,245.3438720703125,249.81216430664062
2020-10-19,1180,249.8350830078125,252.42230224609375,246.826416015625,250.7097930908203
2020-10-20,1181,250.73289489746094,250.73289489746094,240.88807678222656,242.84555053710938
2020-10-21,1182,242.81402587890625,262.8104248046875,242.48052978515625,258.51458740234375
2020-10-22,1183,258.22906494140625,272.09576416015625,258.1179504394531,266.4726257324219
2020-10-23,1184,266.6266784667969,274.6895446777344,263.5596618652344,270.3146667480469
2020-10-24,1185,270.3147888183594,276.451171875,267.768310546875,275.12200927734375
2020-10-25,1186,275.12200927734375,275.2556457519531,268.1629943847656,271.0794372558594
2020-10-26,1187,271.0794677734375,272.6365966796875,254.48899841308594,259.7825927734375
2020-10-27,1188,259.78253173828125,267.63348388671875,257.4866027832031,264.5394287109375
2020-10-28,1189,264.5395812988281,279.1338806152344,259.75054931640625,268.4897155761719
2020-10-29,1190,268.4902038574219,271.242919921875,258.67462158203125,267.0560607910156
2020-10-30,1191,267.0567932128906,269.5421447753906,256.4303894042969,261.828125
2020-10-31,1192,261.828125,265.49267578125,259.8060302734375,261.75823974609375
2020-11-01,1193,261.75823974609375,269.4959716796875,260.10595703125,267.5558166503906
2020-11-02,1194,267.5544128417969,270.8263244628906,255.1884765625,257.19970703125
2020-11-03,1195,257.1990051269531,258.70404052734375,236.86676025390625,244.14683532714844
2020-11-04,1196,244.14649963378906,244.53590393066406,232.35546875,241.13009643554688
2020-11-05,1197,241.1420440673828,251.62969970703125,241.1420440673828,249.5473175048828
2020-11-06,1198,249.54649353027344,259.03778076171875,248.19325256347656,257.7201843261719
2020-11-07,1199,257.7203674316406,276.0485534667969,246.75784301757812,253.5904083251953
2020-11-08,1200,253.5904083251953,276.9449157714844,251.56640625,270.6977844238281
2020-11-09,1201,270.6978759765625,273.35919189453125,258.45867919921875,263.9813232421875
2020-11-10,1202,263.98675537109375,265.95281982421875,255.2204132080078,257.351806640625
2020-11-11,1203,257.35150146484375,262.2994689941406,256.628173828125,257.1214904785156
2020-11-12,1204,257.1195068359375,264.3543395996094,252.63058471679688,259.821533203125
2020-11-13,1205,259.8208923339844,262.10430908203125,249.88340759277344,259.1717834472656
2020-11-14,1206,259.1717834472656,261.5955505371094,254.18032836914062,255.76904296875
2020-11-15,1207,255.76904296875,259.9108581542969,239.39486694335938,241.36802673339844
2020-11-16,1208,241.36802673339844,252.9383087158203,234.32347106933594,250.13929748535156
2020-11-17,1209,252.35394287109375,257.56976318359375,249.54962158203125,255.2885284423828
2020-11-18,1210,255.28707885742188,257.7160339355469,242.98324584960938,247.1260528564453
2020-11-19,1211,247.12481689453125,250.45689392089844,241.6893768310547,246.27008056640625
2020-11-20,1212,246.2684326171875,259.01220703125,245.71343994140625,258.8548889160156
2020-11-21,1213,258.8548889160156,304.7861633300781,256.6578063964844,301.9248046875
2020-11-22,1214,301.9248046875,309.3620910644531,274.7089538574219,286.993408203125
2020-11-23,1215,286.9934997558594,323.2681884765625,282.40460205078125,323.02581787109375
2020-11-24,1216,323.01336669921875,367.95147705078125,321.1747131347656,345.6051330566406
2020-11-25,1217,345.6124572753906,359.43634033203125,303.4083557128906,312.7775573730469
2020-11-26,1218,312.63946533203125,319.1404113769531,253.28302001953125,270.5107421875
2020-11-27,1219,270.5850524902344,278.24786376953125,258.0349426269531,264.955322265625
2020-11-28,1220,264.9892578125,282.5597839355469,261.72296142578125,275.5712890625
2020-11-29,1221,275.5788879394531,287.1052551269531,272.07269287109375,283.9314880371094
2020-11-30,1222,283.9219970703125,320.9718933105469,280.3443603515625,316.4201965332031
2020-12-01,1223,316.4772033691406,319.7706604003906,280.1039733886719,288.1358337402344
2020-12-02,1224,288.16644287109375,297.04595947265625,282.099853515625,294.2510681152344
2020-12-03,1225,294.2743225097656,296.5300598144531,286.10101318359375,292.29534912109375
2020-12-04,1226,292.29412841796875,305.7475280761719,278.5524597167969,280.70806884765625
2020-12-05,1227,280.6681213378906,289.30859375,275.8024597167969,289.30859375
2020-12-06,1228,289.3179626464844,292.5212097167969,279.8818054199219,286.3561096191406
2020-12-07,1229,286.33953857421875,290.1484680175781,281.46807861328125,283.89471435546875
2020-12-08,1230,283.9101257324219,284.8860778808594,264.4652099609375,267.5484619140625
2020-12-09,1231,267.5394287109375,270.97979736328125,255.86984252929688,268.7099609375
2020-12-10,1232,268.6971740722656,269.13421630859375,261.66925048828125,265.9806823730469
2020-12-11,1233,265.9986267089844,265.9986267089844,256.43603515625,259.3310241699219
2020-12-12,1234,259.3074951171875,269.4638671875,258.6286315917969,267.7145690917969
2020-12-13,1235,267.7286682128906,281.9243469238281,266.0721740722656,275.3485107421875
2020-12-14,1236,275.3780212402344,279.29339599609375,266.5326843261719,276.5531005859375
2020-12-15,1237,276.56610107421875,298.4612121582031,271.6976318359375,288.3943786621094
2020-12-16,1238,288.43255615234375,311.5431823730469,282.7483215332031,311.4190368652344
2020-12-17,1239,311.4464416503906,329.8841552734375,303.9455871582031,310.30157470703125
2020-12-18,1240,310.3442687988281,322.0729675292969,305.3356018066406,312.7794494628906
2020-12-19,1241,312.778564453125,324.759033203125,309.7771911621094,318.2479248046875
2020-12-20,1242,318.23382568359375,366.9736633300781,311.728515625,348.1605529785156
2020-12-21,1243,348.31982421875,378.174072265625,311.1714782714844,314.4889221191406
2020-12-22,1244,314.3949279785156,323.8865051269531,301.1921081542969,323.8865051269531
2020-12-23,1245,323.7718811035156,325.4528503417969,267.860595703125,274.1484069824219
2020-12-24,1246,274.2387390136719,298.0606689453125,272.32623291015625,296.282958984375
2020-12-25,1247,296.2924499511719,323.9441833496094,293.63720703125,318.3423156738281
2020-12-26,1248,318.3840026855469,329.18768310546875,310.955810546875,322.82989501953125
2020-12-27,1249,322.85772705078125,362.2679443359375,313.5496826171875,338.1799621582031
2020-12-28,1250,338.3069763183594,374.88568115234375,337.1722106933594,362.092041015625
2020-12-29,1251,362.0867004394531,365.52496337890625,331.9072265625,353.09063720703125
2020-12-30,1252,353.1101989746094,365.0576171875,342.96136474609375,358.8080139160156
2020-12-31,1253,358.76849365234375,361.00323486328125,336.80621337890625,343.0526428222656
2021-01-01,1254,342.9797668457031,354.826416015625,334.5606384277344,341.98565673828125
2021-01-02,1255,342.02667236328125,365.39056396484375,334.5691833496094,354.5999450683594
2021-01-03,1256,354.6509094238281,433.0190734863281,354.6509094238281,421.78985595703125
2021-01-04,1257,422.0662536621094,462.2045593261719,387.91180419921875,407.9369201660156
2021-01-05,1258,407.9645080566406,426.37701416015625,393.8099670410156,419.76812744140625
2021-01-06,1259,419.81134033203125,456.970947265625,413.5553283691406,454.484130859375
2021-01-07,1260,454.4713134765625,482.8439636230469,432.8406677246094,449.5687255859375
2021-01-08,1261,449.59490966796875,453.6304931640625,409.35125732421875,441.0582275390625
2021-01-09,1262,440.986083984375,587.8895263671875,420.3533935546875,573.911376953125
2021-01-10,1263,574.3733520507812,629.8012084960938,557.8359375,603.5962524414062
2021-01-11,1264,603.72705078125,603.72705078125,407.0301818847656,479.58734130859375
2021-01-12,1265,479.279296875,510.6044006347656,446.114013671875,450.2796630859375
2021-01-13,1266,450.38739013671875,499.6568908691406,438.0456848144531,495.7847595214844
2021-01-14,1267,495.8061828613281,537.53125,485.843994140625,526.3295288085938
2021-01-15,1268,526.4756469726562,533.6465454101562,457.6026611328125,492.58984375
2021-01-16,1269,492.50225830078125,513.4317626953125,475.6581115722656,490.98162841796875
2021-01-17,1270,490.9681701660156,495.1344909667969,463.6385498046875,478.7698059082031
2021-01-18,1271,478.81085205078125,513.7310791015625,470.6421203613281,510.4153137207031
2021-01-19,1272,510.4017333984375,547.0870361328125,503.82293701171875,511.072265625
2021-01-20,1273,510.8137512207031,517.6112060546875,474.0353088378906,499.3244934082031
2021-01-21,1274,499.2824401855469,499.2824401855469,407.8289489746094,419.58514404296875
2021-01-22,1275,419.467041015625,450.0270080566406,396.0233154296875,441.5264892578125
2021-01-23,1276,441.27423095703125,443.8301086425781,420.107666015625,431.5047302246094
2021-01-24,1277,431.46331787109375,448.7325134277344,424.00152587890625,440.10333251953125
2021-01-25,1278,440.0459289550781,464.2228088378906,432.68011474609375,433.802490234375
2021-01-26,1279,433.7289733886719,437.9620666503906,415.1179504394531,428.0443420410156
2021-01-27,1280,428.0255126953125,428.3438415527344,371.1024169921875,378.0301513671875
2021-01-28,1281,378.0505065917969,397.8633728027344,372.3145751953125,391.7983093261719
2021-01-29,1282,414.4378662109375,432.3170166015625,392.32403564453125,407.5032958984375
2021-01-30,1283,407.4646301269531,417.1929016113281,392.9413146972656,414.9421081542969
2021-01-31,1284,415.04669189453125,416.16986083984375,391.73895263671875,399.7699279785156
2021-02-01,1285,399.76007080078125,442.40625,390.40966796875,414.02044677734375
2021-02-02,1286,414.03265380859375,434.1317138671875,411.0784912109375,430.15142822265625
2021-02-03,1287,430.15045166015625,448.1360778808594,430.15045166015625,444.8460693359375
2021-02-04,1288,444.89776611328125,453.8891906738281,414.0311584472656,420.81964111328125
2021-02-05,1289,420.7950744628906,447.7751770019531,419.2603454589844,446.4588928222656
2021-02-06,1290,446.5007019042969,488.3994445800781,445.19183349609375,457.6355895996094
2021-02-07,1291,457.59393310546875,462.78289794921875,430.3152770996094,445.169677734375
2021-02-08,1292,445.0782775878906,485.83074951171875,437.0635986328125,483.7041320800781
2021-02-09,1293,483.6850891113281,516.5474243164062,475.2855224609375,513.53271484375
2021-02-10,1294,513.4469604492188,532.6586303710938,471.5221252441406,494.9677734375
2021-02-11,1295,494.86700439453125,538.8411865234375,491.18731689453125,529.7373657226562
2021-02-12,1296,529.597412109375,578.0996704101562,514.3463134765625,577.6043090820312
2021-02-13,1297,577.552978515625,664.9744873046875,546.2411499023438,663.6793823242188
2021-02-14,1298,663.9490356445312,744.558349609375,652.9368286132812,724.0156860351562
2021-02-15,1299,723.8924560546875,767.510009765625,622.7515869140625,712.4305419921875
2021-02-16,1300,712.1409912109375,743.4058837890625,672.8810424804688,707.29150390625
2021-02-17,1301,707.302734375,726.0665283203125,678.7186889648438,716.6982421875
2021-02-18,1302,716.6647338867188,727.3994140625,692.5198974609375,705.9884643554688
2021-02-19,1303,706.0059204101562,740.1603393554688,684.864013671875,720.8218994140625
2021-02-20,1304,720.7059326171875,748.7716674804688,637.5999755859375,682.1824340820312
2021-02-21,1305,681.8699951171875,735.3334350585938,668.6373901367188,707.5924072265625
2021-02-22,1306,707.5281372070312,708.534423828125,545.1495971679688,630.349853515625
2021-02-23,1307,630.2363891601562,630.45166015625,417.3163757324219,513.1873779296875
2021-02-24,1308,513.5601196289062,555.8158569335938,498.7773132324219,527.0413818359375
2021-02-25,1309,527.0341186523438,555.2872924804688,496.91265869140625,496.91265869140625
2021-02-26,1310,497.3074645996094,506.2991638183594,460.4843444824219,484.5122375488281
2021-02-27,1311,484.5824890136719,501.2745056152344,475.10772705078125,483.7453308105469
2021-02-28,1312,483.7192077636719,485.2208251953125,436.7429504394531,459.91448974609375
2021-03-01,1313,459.95587158203125,506.0074157714844,458.7641906738281,500.9513854980469
2021-03-02,1314,500.84326171875,548.0911865234375,494.74871826171875,517.01416015625
2021-03-03,1315,517.0370483398438,554.6848754882812,512.7159423828125,523.5786743164062
2021-03-04,1316,523.490234375,537.8633422851562,495.01763916015625,506.8732604980469
2021-03-05,1317,506.8157653808594,506.8157653808594,474.8704833984375,498.98980712890625
2021-03-06,1318,498.91357421875,505.0645446777344,484.0196228027344,501.21270751953125
2021-03-07,1319,501.22882080078125,517.9140014648438,500.79766845703125,516.1735229492188
2021-03-08,1320,516.1818237304688,528.9968872070312,502.26275634765625,528.9968872070312
2021-03-09,1321,529.0134887695312,546.5261840820312,524.4879760742188,545.0260009765625
2021-03-10,1322,545.0299682617188,566.9415893554688,519.5401000976562,546.839599609375
2021-03-11,1323,546.69677734375,562.5151977539062,532.0155639648438,549.783203125
2021-03-12,1324,549.8158569335938,562.4541015625,515.4931640625,539.2164916992188
2021-03-13,1325,539.2444458007812,607.0723876953125,522.9424438476562,596.2348022460938
2021-03-14,1326,596.0801391601562,601.4309692382812,557.757080078125,557.757080078125
2021-03-15,1327,557.575439453125,567.6666870117188,519.7533569335938,523.9347534179688
2021-03-16,1328,523.894775390625,537.9750366210938,505.4736328125,528.1640014648438
2021-03-17,1329,528.1920166015625,540.8455200195312,513.7536010742188,540.8455200195312
2021-03-18,1330,540.874267578125,546.605224609375,525.3865966796875,529.7573852539062
2021-03-19,1331,529.7051391601562,550.2268676757812,519.77490234375,535.1412353515625
2021-03-20,1332,535.0819702148438,553.5346069335938,532.9406127929688,539.1375732421875
2021-03-21,1333,539.1220092773438,546.2089233398438,518.1304931640625,526.5610961914062
2021-03-22,1334,526.60302734375,540.3701782226562,512.01953125,513.3392333984375
2021-03-23,1335,513.4077758789062,536.6996459960938,511.6033630371094,516.253173828125
2021-03-24,1336,516.1734008789062,532.3841552734375,461.5792236328125,480.1233215332031
2021-03-25,1337,480.02423095703125,485.1078796386719,460.6235046386719,478.2922058105469
2021-03-26,1338,478.210693359375,510.2479248046875,475.3696594238281,509.0152893066406
2021-03-27,1339,509.0176696777344,512.13037109375,490.59136962890625,503.6587829589844
2021-03-28,1340,503.6591796875,508.330322265625,494.22003173828125,501.00360107421875
2021-03-29,1341,500.9342956542969,525.8928833007812,496.1830139160156,520.6358032226562
2021-03-30,1342,520.620361328125,537.111328125,514.731201171875,527.6982421875
2021-03-31,1343,527.7657470703125,546.30078125,509.53271484375,543.2378540039062
2021-04-01,1344,543.2572021484375,563.753173828125,533.9468994140625,561.6582641601562
2021-04-02,1345,561.5902099609375,602.216552734375,551.8328857421875,585.7074584960938
2021-04-03,1346,585.6561279296875,598.5073852539062,536.6760864257812,536.6788330078125
2021-04-04,1347,536.5737915039062,568.2909545898438,532.04833984375,566.5130615234375
2021-04-05,1348,566.6402587890625,648.5609741210938,562.1622314453125,648.5609741210938
2021-04-06,1349,649.078857421875,677.270263671875,626.131591796875,667.7485961914062
2021-04-07,1350,667.3567504882812,697.1884155273438,601.8906860351562,618.5975341796875
2021-04-08,1351,619.0540161132812,647.6471557617188,613.7723388671875,647.5640869140625
2021-04-09,1352,647.5924682617188,651.7200317382812,630.7730102539062,635.7067260742188
2021-04-10,1353,635.4577026367188,685.5093994140625,630.3269653320312,673.9575805664062
2021-04-11,1354,676.87841796875,718.5927124023438,675.5234375,696.6084594726562
2021-04-12,1355,694.9053344726562,698.5848388671875,657.9900512695312,674.7862548828125
2021-04-13,1356,674.6181030273438,752.53076171875,670.9566650390625,746.8653564453125
2021-04-14,1357,746.9727783203125,846.2385864257812,746.9727783203125,818.7034301757812
2021-04-15,1358,816.70166015625,878.1765747070312,801.1557006835938,868.155517578125
2021-04-16,1359,866.6513061523438,1170.7347412109375,827.9777221679688,1110.654296875
2021-04-17,1360,1107.8419189453125,1208.586181640625,1005.7356567382812,1006.32421875
2021-04-18,1361,1003.9636840820312,1024.783447265625,833.9827270507812,965.6826171875
2021-04-19,1362,971.877685546875,1038.072021484375,877.4013061523438,894.1287231445312
2021-04-20,1363,891.2747192382812,967.5877075195312,833.9789428710938,940.9869384765625
2021-04-21,1364,942.3489379882812,996.2236938476562,902.4186401367188,913.90576171875
2021-04-22,1365,910.7542114257812,969.8778686523438,845.3306884765625,854.0779418945312
