Date,Date,Open,High,Low,Close
2014-01-28,5560,15840.83984375,15945.8896484375,15840.83984375,15928.5595703125
2014-01-29,5561,15927.080078125,15927.080078125,15708.98046875,15738.7900390625
2014-01-30,5562,15743.0302734375,15907.5302734375,15733.26953125,15848.6103515625
2014-01-31,5563,15847.1904296875,15847.1904296875,15617.5498046875,15698.849609375
2014-02-03,5564,15697.6904296875,15708.5400390625,15356.169921875,15372.7998046875
2014-02-04,5565,15372.9296875,15481.849609375,15356.6201171875,15445.240234375
2014-02-05,5566,15443.0,15478.2099609375,15340.6904296875,15440.23046875
2014-02-06,5567,15443.830078125,15632.08984375,15443.0,15628.5302734375
2014-02-07,5568,15630.6396484375,15798.509765625,15625.5302734375,15794.080078125
2014-02-10,5569,15793.6298828125,15801.7900390625,15733.6904296875,15801.7900390625
2014-02-11,5570,15804.169921875,16027.1904296875,15803.400390625,15994.76953125
2014-02-12,5571,15993.0400390625,16036.5595703125,15928.75,15963.9404296875
2014-02-13,5572,15946.990234375,16039.3701171875,15863.25,16027.58984375
2014-02-14,5573,16018.080078125,16175.5498046875,15985.3896484375,16154.3896484375
2014-02-18,5574,16153.9697265625,16167.330078125,16107.0400390625,16130.400390625
2014-02-19,5575,16126.23046875,16225.7197265625,16031.66015625,16040.5595703125
2014-02-20,5576,16044.150390625,16161.6396484375,16006.58984375,16133.23046875
2014-02-21,5577,16135.919921875,16191.919921875,16093.7998046875,16103.2998046875
2014-02-24,5578,16102.26953125,16300.0400390625,16102.26953125,16207.1396484375
2014-02-25,5579,16207.33984375,16254.259765625,16147.25,16179.66015625
2014-02-26,5580,16180.3603515625,16252.349609375,16155.8603515625,16198.41015625
2014-02-27,5581,16197.7001953125,16276.2802734375,16159.8095703125,16272.650390625
2014-02-28,5582,16273.23046875,16398.94921875,16226.08984375,16321.7099609375
2014-03-03,5583,16321.7099609375,16321.7099609375,16071.25,16168.0302734375
2014-03-04,5584,16169.3203125,16419.490234375,16169.3203125,16395.880859375
2014-03-05,5585,16395.880859375,16406.55078125,16343.9599609375,16360.1796875
2014-03-06,5586,16360.5595703125,16450.169921875,16360.5595703125,16421.890625
2014-03-07,5587,16424.529296875,16505.69921875,16398.859375,16452.720703125
2014-03-10,5588,16453.099609375,16453.099609375,16334.2001953125,16418.6796875
2014-03-11,5589,16419.390625,16460.330078125,16325.169921875,16351.25
2014-03-12,5590,16350.669921875,16364.740234375,16260.0302734375,16340.080078125
2014-03-13,5591,16341.5498046875,16405.0703125,16084.099609375,16108.8896484375
2014-03-14,5592,16106.3203125,16165.0498046875,16046.990234375,16065.669921875
2014-03-17,5593,16066.3701171875,16270.33984375,16066.3701171875,16247.2197265625
2014-03-18,5594,16245.9296875,16369.9404296875,16245.9296875,16336.1904296875
2014-03-19,5595,16335.7099609375,16363.3203125,16126.2900390625,16222.169921875
2014-03-20,5596,16221.98046875,16353.98046875,16160.330078125,16331.0498046875
2014-03-21,5597,16332.6904296875,16456.44921875,16290.7900390625,16302.76953125
2014-03-24,5598,16303.2802734375,16380.509765625,16215.5595703125,16276.6904296875
2014-03-25,5599,16279.2001953125,16407.1796875,16279.2001953125,16367.8798828125
2014-03-26,5600,16370.7099609375,16466.0390625,16268.990234375,16268.990234375
2014-03-27,5601,16268.669921875,16300.9404296875,16191.7900390625,16264.23046875
2014-03-28,5602,16267.76953125,16414.859375,16267.76953125,16323.0595703125
2014-03-31,5603,16324.2197265625,16480.849609375,16324.2197265625,16457.66015625
2014-04-01,5604,16458.05078125,16565.73046875,16457.599609375,16532.609375
2014-04-02,5605,16532.80078125,16588.189453125,16506.599609375,16573.0
2014-04-03,5606,16572.359375,16604.150390625,16527.599609375,16572.55078125
2014-04-04,5607,16576.01953125,16631.630859375,16392.76953125,16412.7109375
2014-04-07,5608,16414.150390625,16421.380859375,16244.009765625,16245.8701171875
2014-04-08,5609,16245.16015625,16296.8603515625,16180.2802734375,16256.1396484375
2014-04-09,5610,16256.3701171875,16438.8203125,16256.3701171875,16437.1796875
2014-04-10,5611,16437.240234375,16456.119140625,16153.33984375,16170.2197265625
2014-04-11,5612,16168.8701171875,16168.8701171875,16015.3203125,16026.75
2014-04-14,5613,16028.2900390625,16184.759765625,16028.2900390625,16173.240234375
2014-04-15,5614,16173.490234375,16272.9501953125,16063.2001953125,16262.5595703125
2014-04-16,5615,16266.23046875,16424.849609375,16266.23046875,16424.849609375
2014-04-17,5616,16424.140625,16460.490234375,16368.1396484375,16408.5390625
2014-04-21,5617,16408.919921875,16459.779296875,16402.080078125,16449.25
2014-04-22,5618,16449.380859375,16565.7109375,16449.380859375,16514.369140625
2014-04-23,5619,16513.73046875,16525.990234375,16477.279296875,16501.650390625
2014-04-24,5620,16503.390625,16541.259765625,16452.30078125,16501.650390625
2014-04-25,5621,16503.259765625,16503.259765625,16333.7802734375,16361.4599609375
2014-04-28,5622,16363.2001953125,16500.369140625,16312.66015625,16448.740234375
2014-04-29,5623,16451.1796875,16559.390625,16451.1796875,16535.369140625
2014-04-30,5624,16534.859375,16592.279296875,16510.869140625,16580.83984375
2014-05-01,5625,16580.259765625,16604.7890625,16525.25,16558.869140625
2014-05-02,5626,16562.33984375,16620.060546875,16488.310546875,16512.890625
2014-05-05,5627,16509.75,16547.919921875,16377.08984375,16530.55078125
2014-05-06,5628,16529.849609375,16529.849609375,16399.990234375,16401.01953125
2014-05-07,5629,16401.66015625,16522.939453125,16357.349609375,16518.5390625
2014-05-08,5630,16518.16015625,16622.94921875,16502.009765625,16550.970703125
2014-05-09,5631,16551.23046875,16588.76953125,16498.7109375,16583.33984375
2014-05-12,5632,16584.8203125,16704.83984375,16584.8203125,16695.470703125
2014-05-13,5633,16695.919921875,16735.509765625,16695.919921875,16715.439453125
2014-05-14,5634,16716.080078125,16717.560546875,16595.0,16613.970703125
2014-05-15,5635,16613.51953125,16622.900390625,16397.4609375,16446.810546875
2014-05-16,5636,16447.3203125,16498.990234375,16414.3203125,16491.310546875
2014-05-19,5637,16490.349609375,16526.259765625,16442.119140625,16511.859375
2014-05-20,5638,16511.220703125,16511.220703125,16341.2998046875,16374.3095703125
2014-05-21,5639,16376.169921875,16544.599609375,16376.169921875,16533.060546875
2014-05-22,5640,16532.740234375,16565.390625,16489.609375,16543.080078125
2014-05-23,5641,16544.490234375,16613.0703125,16544.490234375,16606.26953125
2014-05-27,5642,16607.419921875,16688.689453125,16607.419921875,16675.5
2014-05-28,5643,16674.98046875,16674.98046875,16620.220703125,16633.1796875
2014-05-29,5644,16637.740234375,16698.740234375,16620.4296875,16698.740234375
2014-05-30,5645,16697.330078125,16721.220703125,16648.849609375,16717.169921875
2014-06-02,5646,16716.849609375,16756.640625,16682.0703125,16743.630859375
2014-06-03,5647,16736.69921875,16736.69921875,16690.009765625,16722.33984375
2014-06-04,5648,16720.0,16742.91015625,16673.650390625,16737.529296875
2014-06-05,5649,16739.140625,16845.810546875,16709.94921875,16836.109375
2014-06-06,5650,16839.640625,16924.279296875,16839.640625,16924.279296875
2014-06-09,5651,16926.080078125,16970.169921875,16912.919921875,16943.099609375
2014-06-10,5652,16940.400390625,16946.33984375,16897.439453125,16945.919921875
2014-06-11,5653,16943.16015625,16943.16015625,16821.849609375,16843.880859375
2014-06-12,5654,16840.48046875,16841.5703125,16703.73046875,16734.189453125
2014-06-13,5655,16734.640625,16787.890625,16718.599609375,16775.740234375
2014-06-16,5656,16765.560546875,16802.140625,16722.859375,16781.009765625
2014-06-17,5657,16779.2109375,16823.55078125,16732.91015625,16808.490234375
2014-06-18,5658,16806.119140625,16911.41015625,16755.2890625,16906.619140625
2014-06-19,5659,16909.900390625,16923.4296875,16858.880859375,16921.4609375
2014-06-20,5660,16920.619140625,16978.01953125,16920.619140625,16947.080078125
2014-06-23,5661,16946.5,16954.26953125,16896.08984375,16937.259765625
2014-06-24,5662,16934.619140625,16969.69921875,16805.23046875,16818.130859375
2014-06-25,5663,16817.6796875,16883.5390625,16799.41015625,16867.509765625
2014-06-26,5664,16866.810546875,16872.51953125,16746.08984375,16846.130859375
2014-06-27,5665,16846.900390625,16862.73046875,16773.83984375,16851.83984375
2014-06-30,5666,16852.490234375,16871.26953125,16801.939453125,16826.599609375
2014-07-01,5667,16828.529296875,16998.69921875,16828.529296875,16956.0703125
2014-07-02,5668,16949.7109375,16986.630859375,16949.7109375,16976.240234375
2014-07-03,5669,16979.0,17074.650390625,16979.0,17068.259765625
2014-07-07,5670,17063.830078125,17063.830078125,16992.44921875,17024.2109375
2014-07-08,5671,17022.08984375,17022.08984375,16874.7890625,16906.619140625
2014-07-09,5672,16916.830078125,16998.94921875,16913.810546875,16985.609375
2014-07-10,5673,16980.349609375,16980.349609375,16805.380859375,16915.0703125
2014-07-11,5674,16918.310546875,16949.4609375,16860.30078125,16943.810546875
2014-07-14,5675,16950.9296875,17088.4296875,16950.9296875,17055.419921875
2014-07-15,5676,17055.029296875,17120.33984375,17006.390625,17060.6796875
2014-07-16,5677,17061.91015625,17139.349609375,17061.91015625,17138.19921875
2014-07-17,5678,17133.44921875,17151.560546875,16966.189453125,16976.810546875
2014-07-18,5679,16978.16015625,17113.509765625,16977.51953125,17100.1796875
2014-07-21,5680,17095.109375,17095.109375,16974.33984375,17051.73046875
2014-07-22,5681,17054.970703125,17133.4296875,17040.130859375,17113.5390625
2014-07-23,5682,17117.009765625,17121.05078125,17058.05078125,17086.630859375
2014-07-24,5683,17092.01953125,17119.830078125,17061.0703125,17083.80078125
2014-07-25,5684,17079.5,17082.330078125,16915.650390625,16960.5703125
2014-07-28,5685,16956.91015625,17001.380859375,16877.720703125,16982.58984375
2014-07-29,5686,16984.330078125,17056.4609375,16912.109375,16912.109375
2014-07-30,5687,16920.109375,16983.939453125,16817.16015625,16880.359375
2014-07-31,5688,16869.630859375,16869.630859375,16563.30078125,16563.30078125
2014-08-01,5689,16561.69921875,16584.75,16437.0703125,16493.369140625
2014-08-04,5690,16493.720703125,16596.220703125,16447.19921875,16569.279296875
2014-08-05,5691,16559.970703125,16559.970703125,16369.5498046875,16429.470703125
2014-08-06,5692,16425.099609375,16490.69921875,16372.3203125,16443.33984375
2014-08-07,5693,16448.2890625,16504.349609375,16333.7802734375,16368.26953125
2014-08-08,5694,16369.6796875,16556.58984375,16364.2197265625,16553.9296875
2014-08-11,5695,16557.26953125,16627.990234375,16557.26953125,16569.98046875
2014-08-12,5696,16565.55078125,16589.310546875,16518.060546875,16560.5390625
2014-08-13,5697,16567.5390625,16670.2890625,16567.5390625,16651.80078125
2014-08-14,5698,16657.3203125,16714.220703125,16651.669921875,16713.580078125
2014-08-15,5699,16717.009765625,16775.26953125,16575.419921875,16662.91015625
2014-08-18,5700,16664.44921875,16840.279296875,16664.44921875,16838.740234375
2014-08-19,5701,16839.060546875,16929.130859375,16839.060546875,16919.58984375
2014-08-20,5702,16910.029296875,16994.890625,16896.55078125,16979.130859375
2014-08-21,5703,16983.880859375,17074.58984375,16983.880859375,17039.490234375
2014-08-22,5704,17038.26953125,17064.279296875,16984.51953125,17001.220703125
2014-08-25,5705,17011.810546875,17124.740234375,17011.810546875,17076.869140625
2014-08-26,5706,17079.5703125,17153.80078125,17079.5703125,17106.69921875
2014-08-27,5707,17111.029296875,17134.599609375,17090.609375,17122.009765625
2014-08-28,5708,17119.060546875,17119.060546875,17018.330078125,17079.5703125
2014-08-29,5709,17083.419921875,17110.419921875,17035.380859375,17098.44921875
2014-09-02,5710,17097.419921875,17113.509765625,17009.0703125,17067.560546875
2014-09-03,5711,17067.240234375,17151.890625,17060.2109375,17078.279296875
2014-09-04,5712,17083.609375,17161.55078125,17030.119140625,17069.580078125
2014-09-05,5713,17065.890625,17137.359375,17009.619140625,17137.359375
2014-09-08,5714,17131.7109375,17137.880859375,17079.169921875,17111.419921875
2014-09-09,5715,17110.390625,17111.55078125,16993.2890625,17013.869140625
2014-09-10,5716,17016.05078125,17080.26953125,16974.5703125,17068.7109375
2014-09-11,5717,17057.41015625,17057.41015625,16983.880859375,17049.0
2014-09-12,5718,17044.05078125,17044.05078125,16937.669921875,16987.509765625
2014-09-15,5719,16988.759765625,17051.849609375,16951.380859375,17031.140625
2014-09-16,5720,17027.16015625,17167.05078125,16985.55078125,17131.970703125
2014-09-17,5721,17131.009765625,17221.109375,17089.009765625,17156.849609375
2014-09-18,5722,17163.73046875,17275.369140625,17163.73046875,17265.990234375
2014-09-19,5723,17267.2109375,17350.640625,17257.4609375,17279.740234375
2014-09-22,5724,17271.7109375,17277.880859375,17159.359375,17172.6796875
2014-09-23,5725,17165.91015625,17171.880859375,17055.869140625,17055.869140625
2014-09-24,5726,17056.640625,17226.599609375,17033.9296875,17210.060546875
2014-09-25,5727,17204.859375,17204.859375,16945.80078125,16945.80078125
2014-09-26,5728,16948.619140625,17148.150390625,16948.109375,17113.150390625
2014-09-29,5729,17107.689453125,17107.689453125,16934.4296875,17071.220703125
2014-09-30,5730,17070.44921875,17145.099609375,17017.109375,17042.900390625
2014-10-01,5731,17040.4609375,17041.16015625,16776.130859375,16804.7109375
2014-10-02,5732,16808.26953125,16857.25,16674.0390625,16801.05078125
2014-10-03,5733,16802.19921875,17027.83984375,16802.19921875,17009.689453125
2014-10-06,5734,17010.33984375,17099.390625,16930.380859375,16991.91015625
2014-10-07,5735,16988.25,16988.25,16715.7890625,16719.390625
2014-10-08,5736,16718.650390625,17006.91015625,16663.259765625,16994.220703125
2014-10-09,5737,16989.369140625,16989.369140625,16649.0390625,16659.25
2014-10-10,5738,16654.880859375,16757.599609375,16543.91015625,16544.099609375
2014-10-13,5739,16535.4296875,16602.41015625,16310.4697265625,16321.0703125
2014-10-14,5740,16321.900390625,16463.669921875,16273.6396484375,16315.1904296875
2014-10-15,5741,16313.2998046875,16313.2998046875,15855.1201171875,16141.740234375
2014-10-16,5742,16137.1396484375,16211.1201171875,15935.2197265625,16117.240234375
2014-10-17,5743,16118.3896484375,16427.380859375,16118.3896484375,16380.41015625
2014-10-20,5744,16373.150390625,16401.630859375,16260.5400390625,16399.669921875
2014-10-21,5745,16406.029296875,16620.779296875,16405.76953125,16614.810546875
2014-10-22,5746,16615.259765625,16653.890625,16459.849609375,16461.3203125
2014-10-23,5747,16468.0703125,16767.51953125,16468.0703125,16677.900390625
2014-10-24,5748,16677.0390625,16811.7109375,16649.720703125,16805.41015625
2014-10-27,5749,16796.099609375,16836.98046875,16729.830078125,16817.939453125
2014-10-28,5750,16825.189453125,17006.44921875,16825.189453125,17005.75
2014-10-29,5751,17005.0703125,17065.5,16895.380859375,16974.310546875
2014-10-30,5752,16968.140625,17223.9609375,16920.759765625,17195.419921875
2014-10-31,5753,17208.779296875,17395.5390625,17208.779296875,17390.51953125
2014-11-03,5754,17390.900390625,17410.650390625,17339.849609375,17366.240234375
2014-11-04,5755,17368.810546875,17397.23046875,17278.359375,17383.83984375
2014-11-05,5756,17385.759765625,17486.58984375,17385.759765625,17484.529296875
2014-11-06,5757,17491.66015625,17560.310546875,17440.349609375,17554.470703125
2014-11-07,5758,17558.580078125,17575.330078125,17493.369140625,17573.9296875
2014-11-10,5759,17568.98046875,17621.869140625,17547.509765625,17613.740234375
2014-11-11,5760,17615.640625,17638.2109375,17584.939453125,17614.900390625
2014-11-12,5761,17604.75,17626.7109375,17536.169921875,17612.19921875
2014-11-13,5762,17618.689453125,17705.48046875,17583.880859375,17652.7890625
2014-11-14,5763,17653.109375,17664.150390625,17613.19921875,17634.740234375
2014-11-17,5764,17631.849609375,17675.0703125,17606.810546875,17647.75
2014-11-18,5765,17643.08984375,17735.7109375,17642.029296875,17687.8203125
2014-11-19,5766,17685.509765625,17712.259765625,17624.5,17685.73046875
2014-11-20,5767,17677.3203125,17720.439453125,17603.890625,17719.0
2014-11-21,5768,17721.01953125,17894.830078125,17721.01953125,17810.060546875
2014-11-24,5769,17812.630859375,17855.26953125,17793.189453125,17817.900390625
2014-11-25,5770,17819.05078125,17854.73046875,17790.890625,17814.939453125
2014-11-26,5771,17812.25,17833.759765625,17791.16015625,17827.75
2014-11-28,5772,17830.55078125,17893.419921875,17807.779296875,17828.240234375
2014-12-01,5773,17827.26953125,17827.26953125,17726.55078125,17776.80078125
2014-12-02,5774,17778.849609375,17897.05078125,17778.849609375,17879.55078125
2014-12-03,5775,17880.900390625,17924.150390625,17855.58984375,17912.619140625
2014-12-04,5776,17910.01953125,17937.9609375,17814.810546875,17900.099609375
2014-12-05,5777,17903.05078125,17991.189453125,17903.05078125,17958.7890625
2014-12-08,5778,17954.939453125,17960.560546875,17804.279296875,17852.48046875
2014-12-09,5779,17847.369140625,17847.369140625,17629.5703125,17801.19921875
2014-12-10,5780,17797.990234375,17797.990234375,17508.099609375,17533.150390625
2014-12-11,5781,17534.30078125,17758.509765625,17534.30078125,17596.33984375
2014-12-12,5782,17590.05078125,17590.05078125,17280.830078125,17280.830078125
2014-12-15,5783,17285.740234375,17403.5390625,17115.279296875,17180.83984375
2014-12-16,5784,17173.0703125,17427.439453125,17067.58984375,17068.869140625
2014-12-17,5785,17069.16015625,17389.30078125,17069.16015625,17356.869140625
2014-12-18,5786,17367.849609375,17778.400390625,17367.849609375,17778.150390625
2014-12-19,5787,17778.01953125,17874.029296875,17746.55078125,17804.80078125
2014-12-22,5788,17812.25,17962.779296875,17812.25,17959.439453125
2014-12-23,5789,17971.509765625,18069.220703125,17970.16015625,18024.169921875
2014-12-24,5790,18035.73046875,18086.240234375,18027.779296875,18030.2109375
2014-12-26,5791,18038.30078125,18103.44921875,18038.30078125,18053.7109375
2014-12-29,5792,18046.580078125,18073.0390625,18021.5703125,18038.23046875
2014-12-30,5793,18035.01953125,18035.01953125,17959.69921875,17983.0703125
2014-12-31,5794,17987.66015625,18043.220703125,17820.880859375,17823.0703125
2015-01-02,5795,17823.0703125,17951.779296875,17731.30078125,17832.990234375
2015-01-05,5796,17821.30078125,17821.30078125,17475.9296875,17501.650390625
2015-01-06,5797,17504.1796875,17581.05078125,17262.369140625,17371.640625
2015-01-07,5798,17374.779296875,17597.080078125,17374.779296875,17584.51953125
2015-01-08,5799,17591.970703125,17916.0390625,17591.970703125,17907.869140625
2015-01-09,5800,17911.01953125,17915.3203125,17686.08984375,17737.369140625
2015-01-12,5801,17742.05078125,17793.880859375,17571.580078125,17640.83984375
2015-01-13,5802,17645.01953125,17923.009765625,17498.23046875,17613.6796875
2015-01-14,5803,17609.060546875,17609.060546875,17264.900390625,17427.08984375
2015-01-15,5804,17436.30078125,17517.41015625,17298.0390625,17320.7109375
2015-01-16,5805,17320.0,17528.369140625,17243.55078125,17511.5703125
2015-01-20,5806,17516.9609375,17588.69921875,17346.73046875,17515.23046875
2015-01-21,5807,17509.9609375,17599.580078125,17396.0390625,17554.279296875
2015-01-22,5808,17557.2890625,17840.890625,17482.5390625,17813.98046875
2015-01-23,5809,17812.5,17812.5,17667.529296875,17672.599609375
2015-01-26,5810,17668.109375,17696.359375,17567.599609375,17678.69921875
2015-01-27,5811,17638.529296875,17638.529296875,17288.310546875,17387.2109375
2015-01-28,5812,17402.91015625,17484.41015625,17189.0,17191.369140625
2015-01-29,5813,17195.2890625,17433.130859375,17136.30078125,17416.849609375
2015-01-30,5814,17416.849609375,17419.900390625,17156.8203125,17164.94921875
2015-02-02,5815,17169.990234375,17367.6796875,17037.759765625,17361.0390625
2015-02-03,5816,17369.970703125,17670.759765625,17369.970703125,17666.400390625
2015-02-04,5817,17664.990234375,17782.220703125,17603.2109375,17673.01953125
2015-02-05,5818,17677.259765625,17889.580078125,17677.259765625,17884.880859375
2015-02-06,5819,17881.5390625,17951.08984375,17764.400390625,17824.2890625
2015-02-09,5820,17821.490234375,17821.490234375,17685.3203125,17729.2109375
2015-02-10,5821,17736.150390625,17890.33984375,17729.240234375,17868.759765625
2015-02-11,5822,17867.859375,17897.2109375,17759.650390625,17862.140625
2015-02-12,5823,17862.140625,17975.650390625,17862.140625,17972.380859375
2015-02-13,5824,17968.650390625,18037.41015625,17961.759765625,18019.349609375
2015-02-17,5825,18019.80078125,18052.009765625,17951.41015625,18047.580078125
2015-02-18,5826,18045.720703125,18048.69921875,17982.19921875,18029.849609375
2015-02-19,5827,18028.669921875,18028.669921875,17924.599609375,17985.76953125
2015-02-20,5828,17985.76953125,18144.2890625,17878.369140625,18140.439453125
2015-02-23,5829,18140.759765625,18141.2109375,18054.83984375,18116.83984375
2015-02-24,5830,18112.5703125,18231.08984375,18098.73046875,18209.189453125
2015-02-25,5831,18208.669921875,18244.380859375,18182.759765625,18224.5703125
2015-02-26,5832,18224.41015625,18239.4296875,18157.0703125,18214.419921875
2015-02-27,5833,18213.259765625,18213.259765625,18132.380859375,18132.69921875
2015-03-02,5834,18134.05078125,18288.630859375,18122.58984375,18288.630859375
2015-03-03,5835,18281.94921875,18281.94921875,18136.880859375,18203.369140625
2015-03-04,5836,18203.369140625,18203.369140625,18029.5,18096.900390625
2015-03-05,5837,18096.900390625,18160.349609375,18087.650390625,18135.720703125
2015-03-06,5838,18135.720703125,18135.720703125,17825.150390625,17856.779296875
2015-03-09,5839,17856.560546875,18031.0390625,17856.560546875,17995.720703125
2015-03-10,5840,17989.560546875,17989.560546875,17662.939453125,17662.939453125
2015-03-11,5841,17662.939453125,17731.779296875,17627.0,17635.390625
2015-03-12,5842,17626.83984375,17900.099609375,17620.490234375,17895.220703125
2015-03-13,5843,17889.05078125,17889.05078125,17629.890625,17749.310546875
2015-03-16,5844,17751.240234375,17988.5,17751.240234375,17977.419921875
2015-03-17,5845,17972.220703125,17972.220703125,17785.7890625,17849.080078125
2015-03-18,5846,17846.80078125,18097.119140625,17697.51953125,18076.189453125
2015-03-19,5847,18072.580078125,18072.990234375,17934.240234375,17959.029296875
2015-03-20,5848,17961.130859375,18197.2890625,17961.130859375,18127.650390625
2015-03-23,5849,18136.73046875,18205.9296875,18116.0390625,18116.0390625
2015-03-24,5850,18110.869140625,18149.240234375,18010.439453125,18011.140625
2015-03-25,5851,18012.609375,18041.970703125,17718.5390625,17718.5390625
2015-03-26,5852,17716.26953125,17759.509765625,17579.26953125,17678.23046875
2015-03-27,5853,17673.630859375,17729.140625,17630.490234375,17712.66015625
2015-03-30,5854,17727.48046875,18008.640625,17727.48046875,17976.310546875
2015-03-31,5855,17965.369140625,17965.369140625,17773.01953125,17776.119140625
2015-04-01,5856,17778.51953125,17778.51953125,17585.009765625,17698.1796875
2015-04-02,5857,17699.51953125,17815.029296875,17673.490234375,17763.240234375
2015-04-06,5858,17755.5,17941.7890625,17646.80078125,17880.849609375
2015-04-07,5859,17884.3203125,17983.119140625,17871.2109375,17875.419921875
2015-04-08,5860,17877.619140625,17976.19921875,17822.23046875,17902.509765625
2015-04-09,5861,17902.509765625,17984.220703125,17823.099609375,17958.73046875
2015-04-10,5862,17956.73046875,18066.759765625,17945.55078125,18057.650390625
2015-04-13,5863,18052.3203125,18107.5703125,17974.810546875,17977.0390625
2015-04-14,5864,17979.109375,18075.599609375,17905.48046875,18036.69921875
2015-04-15,5865,18045.7109375,18160.51953125,18045.7109375,18112.609375
2015-04-16,5866,18106.26953125,18169.259765625,18063.859375,18105.76953125
2015-04-17,5867,18102.560546875,18102.560546875,17748.529296875,17826.30078125
2015-04-20,5868,17841.1796875,18092.220703125,17841.1796875,18034.9296875
2015-04-21,5869,18034.23046875,18109.69921875,17929.630859375,17949.58984375
2015-04-22,5870,17950.8203125,18056.01953125,17887.759765625,18038.26953125
2015-04-23,5871,18031.900390625,18133.029296875,17966.76953125,18058.689453125
2015-04-24,5872,18056.419921875,18108.869140625,18009.080078125,18080.140625
2015-04-27,5873,18097.890625,18175.560546875,18024.66015625,18037.970703125
2015-04-28,5874,18035.900390625,18119.650390625,17917.359375,18110.140625
2015-04-29,5875,18093.689453125,18096.4609375,17953.689453125,18035.529296875
2015-04-30,5876,18033.330078125,18033.330078125,17774.890625,17840.51953125
2015-05-01,5877,17859.26953125,18028.890625,17859.26953125,18024.060546875
2015-05-04,5878,18026.01953125,18133.759765625,18026.01953125,18070.400390625
2015-05-05,5879,18062.529296875,18086.009765625,17905.7109375,17928.19921875
2015-05-06,5880,17934.810546875,18019.75,17733.119140625,17841.98046875
2015-05-07,5881,17840.25,17973.0703125,17796.939453125,17924.060546875
2015-05-08,5882,17933.640625,18205.23046875,17933.640625,18191.109375
2015-05-11,5883,18187.779296875,18199.94921875,18089.109375,18105.169921875
2015-05-12,5884,18096.16015625,18119.1796875,17924.80078125,18068.23046875
2015-05-13,5885,18070.369140625,18132.7890625,18039.19921875,18060.490234375
2015-05-14,5886,18062.490234375,18255.2109375,18062.490234375,18252.240234375
2015-05-15,5887,18251.970703125,18272.720703125,18215.0703125,18272.560546875
2015-05-18,5888,18267.25,18325.5390625,18244.259765625,18298.880859375
2015-05-19,5889,18300.48046875,18351.359375,18261.349609375,18312.390625
2015-05-20,5890,18315.060546875,18350.130859375,18272.560546875,18285.400390625
2015-05-21,5891,18285.869140625,18314.890625,18249.900390625,18285.740234375
2015-05-22,5892,18286.869140625,18286.869140625,18217.140625,18232.01953125
2015-05-26,5893,18229.75,18229.75,17990.01953125,18041.5390625
2015-05-27,5894,18045.080078125,18190.349609375,18045.080078125,18162.990234375
2015-05-28,5895,18154.140625,18154.140625,18066.400390625,18126.119140625
2015-05-29,5896,18128.119140625,18128.119140625,17967.740234375,18010.6796875
2015-06-01,5897,18017.8203125,18105.830078125,17982.060546875,18040.369140625
2015-06-02,5898,18033.330078125,18091.869140625,17925.330078125,18011.939453125
2015-06-03,5899,18018.419921875,18168.08984375,18010.419921875,18076.26953125
2015-06-04,5900,18072.470703125,18087.150390625,17876.94921875,17905.580078125
2015-06-05,5901,17905.380859375,17940.779296875,17822.900390625,17849.4609375
2015-06-08,5902,17849.4609375,17852.349609375,17760.609375,17766.55078125
2015-06-09,5903,17766.94921875,17817.830078125,17714.970703125,17764.0390625
2015-06-10,5904,17765.380859375,18045.140625,17765.380859375,18000.400390625
2015-06-11,5905,18001.26953125,18109.76953125,18001.26953125,18039.369140625
2015-06-12,5906,18035.830078125,18035.830078125,17857.0703125,17898.83984375
2015-06-15,5907,17890.759765625,17890.759765625,17698.419921875,17791.169921875
2015-06-16,5908,17787.4296875,17919.619140625,17774.119140625,17904.48046875
2015-06-17,5909,17909.580078125,17998.0,17839.650390625,17935.740234375
2015-06-18,5910,17944.609375,18174.73046875,17944.609375,18115.83984375
2015-06-19,5911,18116.240234375,18117.7109375,18010.580078125,18015.94921875
2015-06-22,5912,18027.630859375,18181.669921875,18027.630859375,18119.779296875
2015-06-23,5913,18121.779296875,18188.810546875,18108.099609375,18144.0703125
2015-06-24,5914,18139.099609375,18139.099609375,17966.0703125,17966.0703125
2015-06-25,5915,17977.109375,18036.099609375,17890.359375,17890.359375
2015-06-26,5916,17892.029296875,18013.150390625,17892.029296875,17946.6796875
2015-06-29,5917,17936.740234375,17936.740234375,17590.55078125,17596.349609375
2015-06-30,5918,17599.9609375,17714.66015625,17576.5,17619.509765625
2015-07-01,5919,17638.119140625,17801.830078125,17638.119140625,17757.91015625
2015-07-02,5920,17763.3203125,17825.490234375,17687.51953125,17730.109375
2015-07-06,5921,17728.080078125,17734.359375,17564.359375,17683.580078125
2015-07-07,5922,17684.919921875,17793.44921875,17465.6796875,17776.91015625
2015-07-08,5923,17759.009765625,17759.009765625,17496.220703125,17515.419921875
2015-07-09,5924,17530.380859375,17764.849609375,17530.380859375,17548.619140625
2015-07-10,5925,17561.119140625,17797.490234375,17561.119140625,17760.41015625
2015-07-13,5926,17787.26953125,17987.5703125,17787.26953125,17977.6796875
2015-07-14,5927,17974.609375,18072.8203125,17956.169921875,18053.580078125
2015-07-15,5928,18053.380859375,18090.390625,18010.150390625,18050.169921875
2015-07-16,5929,18078.16015625,18131.609375,18065.330078125,18120.25
